classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
uk.co.flax.luwak.TestMonitor,canClearTheMonitor,29CPU4Mem8GB.sh,0.0024000000000000002,0.0027999999999999995,0.0028000000000000004,0.0029000000000000002,0.0027,0.0033,0.0033,0.0028000000000000004,0.0026000000000000007,0.0058,0.003,0.0024000000000000002,0.0034000000000000002,0.003,0.0028000000000000004,0.0031000000000000008,0.0030000000000000005,0.0033,0.0027,0.0028000000000000004,0.0031,0.0026000000000000003,0.0021000000000000003,0.0038000000000000004,0.0035000000000000005,0.0027999999999999995,0.0045000000000000005,0.0022,0.005300000000000001,0.0028000000000000004,0.00312,0.2567305691602665
uk.co.flax.luwak.TestMonitor,canClearTheMonitor,20CPU010Mem2GB.sh,0.09949999999999999,0.1617,0.1199,0.129,0.09949999999999999,0.08070000000000001,0.1293,0.11950000000000001,0.0999,0.1395,0.061,0.1105,0.061399999999999996,0.139,0.1101,0.1085,0.07919999999999999,0.08020000000000001,0.09999999999999999,0.13090000000000002,0.09059999999999999,0.1296,0.1196,0.139,0.1387,0.1299,0.0809,0.08020000000000001,0.07959999999999999,0.08009999999999999,0.10758333333333334,0.23950070291954137
uk.co.flax.luwak.TestMonitor,canClearTheMonitor,22CPU05Mem2GB.sh,0.0107,0.026600000000000002,0.02,0.0187,0.019700000000000002,0.0108,0.010200000000000002,0.0118,0.011300000000000001,0.011600000000000003,0.010200000000000002,0.018,0.012300000000000002,0.012,0.0105,0.002300000000000001,0.028900000000000002,0.003300000000000001,0.0029000000000000002,0.019200000000000002,0.0102,0.0279,0.0020000000000000005,0.0125,0.011100000000000002,0.0189,0.0025,0.011300000000000001,0.020200000000000003,0.0187,0.013543333333333333,0.5317898515929
uk.co.flax.luwak.TestMonitor,canClearTheMonitor,24CPU1Mem4GB.sh,0.0039000000000000007,0.0033,0.009600000000000001,0.0039,0.005,0.004,0.0273,0.0032,0.0026,0.0088,0.0032,0.0126,0.004,0.010700000000000001,0.014600000000000002,0.009800000000000001,0.010800000000000004,0.0108,0.008400000000000001,0.016100000000000003,0.0045,0.0035000000000000005,0.0038000000000000004,0.0086,0.0037000000000000006,0.014000000000000002,0.004600000000000001,0.009000000000000001,0.011000000000000001,0.0097,0.008166666666666668,0.6452130462506641
uk.co.flax.luwak.TestMonitor,canClearTheMonitor,01noThrottling.sh,0.0034000000000000002,0.0034999999999999996,0.0038000000000000004,0.004100000000000001,0.0021999999999999997,0.0032,0.0035000000000000005,0.0024000000000000007,0.0033,0.0021000000000000003,0.0036999999999999997,0.0034000000000000002,0.0032,0.0022,0.002300000000000001,0.0036000000000000003,0.0027,0.0025,0.0044,0.0024000000000000007,0.0025,0.0032,0.0021000000000000003,0.0023,0.0027,0.0033,0.0028999999999999994,0.0031,0.002,0.0028000000000000004,0.00296,0.21430745306964466
uk.co.flax.luwak.TestMonitor,canClearTheMonitor,21CPU025Mem2GB.sh,0.0405,0.0386,0.0571,0.029400000000000003,0.0201,0.0398,0.04,0.030600000000000006,0.057999999999999996,0.020800000000000003,0.0395,0.0395,0.0503,0.0489,0.011800000000000001,0.030900000000000004,0.058199999999999995,0.0393,0.0206,0.020800000000000003,0.030500000000000006,0.0498,0.0216,0.022699999999999998,0.021,0.022000000000000002,0.0677,0.0484,0.0386,0.049,0.03686666666666667,0.37910131995338037
uk.co.flax.luwak.TestMonitor,canClearTheMonitor,27CPU2Mem8GB.sh,0.0037000000000000006,0.005600000000000001,0.005,0.0020000000000000005,0.0020000000000000005,0.0027,0.0046,0.0036000000000000003,0.004600000000000002,0.0031000000000000008,0.002500000000000001,0.0024000000000000002,0.004600000000000001,0.002300000000000001,0.002300000000000001,0.0038000000000000013,0.0028000000000000004,0.0028000000000000004,0.004300000000000001,0.0032000000000000006,0.002300000000000001,0.005699999999999999,0.0064,0.0051,0.0045000000000000005,0.0026000000000000003,0.0026000000000000003,0.0024000000000000007,0.0028000000000000004,0.0036000000000000003,0.003530000000000001,0.34339995846405463
uk.co.flax.luwak.TestMonitor,canClearTheMonitor,25CPU1Mem8GB.sh,0.014000000000000002,0.0022,0.0027000000000000006,0.003,0.0022,0.019700000000000002,0.0066,0.014400000000000001,0.0025,0.0032000000000000006,0.007600000000000001,0.0016,0.0026000000000000003,0.013600000000000001,0.007800000000000001,0.007200000000000001,0.004100000000000001,0.0027,0.027200000000000002,0.0088,0.0091,0.0038000000000000004,0.008300000000000002,0.0036000000000000003,0.010400000000000003,0.007700000000000001,0.006000000000000001,0.016500000000000004,0.0027,0.007700000000000001,0.007650000000000002,0.7730767286660679
uk.co.flax.luwak.TestMonitor,canClearTheMonitor,23CPU05Mem4GB.sh,0.0864,0.030400000000000003,0.029100000000000004,0.02,0.0386,0.029400000000000003,0.0117,0.020200000000000003,0.0367,0.012200000000000003,0.031100000000000006,0.010600000000000002,0.030700000000000005,0.0204,0.0371,0.0126,0.0269,0.019100000000000002,0.028600000000000004,0.028000000000000004,0.021500000000000002,0.0305,0.0373,0.03560000000000001,0.014100000000000005,0.0123,0.0206,0.030100000000000005,0.0204,0.0201,0.026743333333333334,0.519486337833836
uk.co.flax.luwak.TestMonitor,canClearTheMonitor,19CPU010Mem1GB.sh,0.0718,0.09120000000000002,0.0605,0.09849999999999999,0.07070000000000001,0.040900000000000006,0.0905,0.0713,0.030600000000000006,0.10090000000000002,0.11989999999999998,0.0703,0.1189,0.0991,0.12,0.09799999999999999,0.10060000000000002,0.0506,0.041600000000000005,0.14900000000000002,0.0705,0.0905,0.1092,0.0808,0.0898,0.0697,0.10979999999999998,0.07070000000000001,0.1296,0.07930000000000001,0.08649333333333332,0.3133180828482086
uk.co.flax.luwak.TestMonitor,canClearTheMonitor,28CPU2Mem16GB.sh,0.0034000000000000002,0.0031000000000000008,0.0030000000000000005,0.0031000000000000008,0.0033,0.0028000000000000004,0.0031000000000000008,0.0026000000000000003,0.0063,0.0016,0.003300000000000001,0.0025000000000000005,0.0032,0.0027,0.0032000000000000006,0.004700000000000001,0.0036000000000000003,0.003,0.0030000000000000005,0.0022,0.005200000000000001,0.0040999999999999995,0.0034000000000000002,0.002500000000000001,0.0017000000000000006,0.0038000000000000004,0.0023000000000000004,0.0041,0.003400000000000001,0.004300000000000001,0.003283333333333334,0.292458042397385
uk.co.flax.luwak.TestMonitor,canRetrieveQuery,26CPU2Mem4GB.sh,0.0056,0.0039000000000000007,0.0032000000000000006,0.0028,0.0032,0.0034999999999999996,0.0036000000000000003,0.0026000000000000003,0.0023,0.0052,0.0031,0.003,0.0031000000000000008,0.0043,0.0036000000000000003,0.0036999999999999997,0.0034000000000000002,0.004,0.0026000000000000003,0.0034000000000000002,0.0053,0.0050999999999999995,0.0027999999999999995,0.0044,0.003300000000000001,0.0029000000000000002,0.003100000000000001,0.0032000000000000006,0.0024000000000000002,0.0021,0.00349,0.2543911340523398
uk.co.flax.luwak.TestMonitor,canRetrieveQuery,29CPU4Mem8GB.sh,0.0027999999999999995,0.0036000000000000003,0.0038000000000000004,0.004700000000000001,0.0036999999999999997,0.0033,0.0030000000000000005,0.0033,0.0043,0.0038000000000000004,0.0024000000000000002,0.0033,0.0032000000000000006,0.0041,0.0019,0.0026000000000000003,0.0022000000000000006,0.0021999999999999997,0.0029,0.003300000000000001,0.0037000000000000006,0.0035000000000000005,0.0031000000000000008,0.0029000000000000007,0.0036999999999999997,0.0031000000000000008,0.003,0.0026000000000000003,0.0026000000000000003,0.0033,0.003196666666666667,0.19693679224327268
uk.co.flax.luwak.TestMonitor,canRetrieveQuery,20CPU010Mem2GB.sh,0.13069999999999998,0.0696,0.1111,0.10200000000000001,0.1296,0.091,0.12,0.07100000000000001,0.09949999999999999,0.11080000000000001,0.0909,0.07050000000000001,0.0707,0.09190000000000001,0.11949999999999998,0.1016,0.08979999999999999,0.1199,0.0798,0.11949999999999998,0.09069999999999999,0.11889999999999998,0.0908,0.0911,0.13090000000000002,0.1501,0.14920000000000003,0.1187,0.1302,0.10170000000000001,0.10539,0.21034739018936713
uk.co.flax.luwak.TestMonitor,canRetrieveQuery,22CPU05Mem2GB.sh,0.0273,0.028100000000000003,0.0115,0.0043,0.03610000000000001,0.0195,0.0219,0.0189,0.0124,0.0201,0.010900000000000003,0.0108,0.0363,0.0099,0.011500000000000002,0.012100000000000003,0.0036000000000000003,0.010600000000000002,0.0354,0.012200000000000003,0.028100000000000003,0.011600000000000003,0.0193,0.0196,0.028300000000000002,0.0102,0.027800000000000002,0.028000000000000004,0.028800000000000003,0.0182,0.019110000000000002,0.4841766533931518
uk.co.flax.luwak.TestMonitor,canRetrieveQuery,24CPU1Mem4GB.sh,0.0075000000000000015,0.0085,0.0102,0.014000000000000002,0.009300000000000003,0.0032000000000000006,0.0026000000000000003,0.0127,0.0091,0.008800000000000002,0.0023,0.0099,0.008700000000000003,0.008000000000000002,0.010200000000000004,0.0086,0.0029,0.010199999999999999,0.015100000000000002,0.0032000000000000006,0.003999999999999999,0.0142,0.010800000000000002,0.0036000000000000003,0.010300000000000002,0.0052,0.014900000000000002,0.0043,0.0085,0.009200000000000002,0.008333333333333335,0.4488313714525757
uk.co.flax.luwak.TestMonitor,canRetrieveQuery,01noThrottling.sh,0.0020000000000000005,0.0028,0.003,0.0026000000000000003,0.0031000000000000003,0.0031000000000000003,0.0038,0.0021999999999999997,0.0027,0.0029000000000000007,0.0024999999999999996,0.0038000000000000004,0.0032000000000000006,0.0031000000000000003,0.0026000000000000003,0.0035000000000000005,0.0022,0.002300000000000001,0.0024999999999999996,0.0022,0.0021999999999999997,0.0031999999999999993,0.0027,0.0029,0.0035000000000000005,0.0024,0.0036000000000000003,0.0025,0.004200000000000001,0.0041,0.002913333333333334,0.20204796388690266
uk.co.flax.luwak.TestMonitor,canRetrieveQuery,21CPU025Mem2GB.sh,0.057999999999999996,0.030900000000000004,0.041,0.0484,0.0591,0.030700000000000005,0.030800000000000004,0.0393,0.039900000000000005,0.0492,0.030000000000000006,0.021900000000000003,0.0405,0.021500000000000002,0.0576,0.0391,0.012300000000000002,0.040100000000000004,0.0485,0.020300000000000002,0.0397,0.040100000000000004,0.06799999999999999,0.030000000000000006,0.040100000000000004,0.0407,0.030400000000000003,0.030300000000000004,0.0412,0.03150000000000001,0.03837,0.31822020327393497
uk.co.flax.luwak.TestMonitor,canRetrieveQuery,27CPU2Mem8GB.sh,0.0025,0.0023000000000000004,0.0019000000000000002,0.0026000000000000003,0.002,0.0026000000000000003,0.0032,0.0034000000000000002,0.004700000000000001,0.004600000000000001,0.0026000000000000003,0.0031,0.0027,0.004500000000000001,0.0031,0.004700000000000001,0.0047,0.0029000000000000007,0.003,0.0035000000000000005,0.0036000000000000003,0.0036000000000000003,0.004000000000000001,0.004000000000000001,0.0036000000000000003,0.0020000000000000005,0.0026000000000000003,0.003,0.003500000000000001,0.0022,0.003223333333333334,0.2602651287523478
uk.co.flax.luwak.TestMonitor,canRetrieveQuery,25CPU1Mem8GB.sh,0.015000000000000003,0.009400000000000002,0.009100000000000002,0.0078,0.0038000000000000004,0.008100000000000001,0.0030000000000000005,0.004,0.008700000000000003,0.0027,0.0025,0.0022000000000000006,0.0020000000000000005,0.007600000000000003,0.009,0.009500000000000003,0.0025,0.0019999999999999996,0.0021000000000000003,0.009800000000000001,0.0034000000000000002,0.0085,0.007600000000000001,0.0032000000000000006,0.008000000000000002,0.0022000000000000006,0.0031000000000000003,0.007300000000000001,0.0021000000000000003,0.0085,0.005823333333333334,0.5804080591423757
uk.co.flax.luwak.TestMonitor,canRetrieveQuery,23CPU05Mem4GB.sh,0.0033999999999999994,0.0033,0.029000000000000005,0.0025,0.020200000000000003,0.012000000000000002,0.0191,0.011800000000000001,0.0195,0.0201,0.0199,0.020900000000000002,0.004000000000000001,0.019700000000000002,0.0103,0.011800000000000001,0.011200000000000003,0.012600000000000004,0.027600000000000003,0.0127,0.020800000000000003,0.011300000000000001,0.0178,0.0201,0.0186,0.0048000000000000004,0.0125,0.0044,0.027200000000000002,0.011000000000000001,0.014670000000000004,0.5024468621668432
uk.co.flax.luwak.TestMonitor,canRetrieveQuery,19CPU010Mem1GB.sh,0.0512,0.1282,0.1288,0.0995,0.07909999999999999,0.1099,0.08020000000000001,0.0996,0.07139999999999999,0.0989,0.1011,0.08020000000000001,0.0717,0.1186,0.1186,0.06210000000000001,0.0915,0.12050000000000001,0.1483,0.09019999999999999,0.0985,0.0896,0.0799,0.10090000000000002,0.101,0.0601,0.1095,0.1386,0.10089999999999999,0.0789,0.09691666666666666,0.23713568637446616
uk.co.flax.luwak.TestMonitor,canRetrieveQuery,28CPU2Mem16GB.sh,0.0041,0.004100000000000001,0.0028000000000000004,0.0027,0.0030000000000000005,0.003100000000000001,0.0028000000000000004,0.0043,0.0028000000000000004,0.003,0.0063,0.003,0.0034000000000000002,0.0045,0.0027,0.0038000000000000004,0.0019,0.002300000000000001,0.0026000000000000007,0.0036000000000000003,0.0038000000000000004,0.004,0.0032,0.0046,0.0031,0.0054,0.0044,0.0023,0.003400000000000001,0.002300000000000001,0.0034433333333333334,0.27953309184941594
uk.co.flax.luwak.TestMonitor,matchStatisticsAreReported,26CPU2Mem4GB.sh,0.0068000000000000005,0.0031,0.003,0.0034000000000000002,0.0034000000000000002,0.0039000000000000007,0.004200000000000001,0.002500000000000001,0.0035000000000000005,0.0025,0.0034000000000000002,0.0035000000000000005,0.0033,0.0023,0.0019000000000000002,0.0027000000000000006,0.0041,0.0035000000000000005,0.0026999999999999997,0.004400000000000001,0.0036999999999999997,0.0049,0.0024000000000000002,0.0028,0.0029000000000000007,0.004,0.0024000000000000002,0.0025999999999999994,0.0038,0.0024000000000000002,0.0033333333333333335,0.28600699292150183
uk.co.flax.luwak.TestMonitor,matchStatisticsAreReported,29CPU4Mem8GB.sh,0.0023,0.0029000000000000002,0.003,0.0033,0.0028999999999999994,0.0032,0.0036,0.0023000000000000004,0.0023,0.003,0.002300000000000001,0.0034000000000000002,0.0038,0.0038000000000000004,0.003,0.0025,0.0029,0.0029,0.0021,0.0038000000000000004,0.004000000000000001,0.0039000000000000007,0.0029,0.0027,0.0033,0.0030999999999999995,0.0032,0.0035000000000000005,0.0025999999999999994,0.0026000000000000003,0.003036666666666667,0.17226815895388128
uk.co.flax.luwak.TestMonitor,matchStatisticsAreReported,20CPU010Mem2GB.sh,0.16960000000000003,0.1292,0.1397,0.1402,0.09010000000000001,0.11000000000000001,0.11159999999999999,0.0995,0.1302,0.0999,0.0601,0.08059999999999999,0.1384,0.08,0.13069999999999998,0.11880000000000002,0.09930000000000001,0.14870000000000003,0.1494,0.1301,0.14089999999999997,0.1212,0.1105,0.09999999999999999,0.12890000000000001,0.0907,0.1095,0.09240000000000001,0.1505,0.08049999999999999,0.11604,0.21974038672313548
uk.co.flax.luwak.TestMonitor,matchStatisticsAreReported,22CPU05Mem2GB.sh,0.03230000000000001,0.029500000000000005,0.029400000000000003,0.0375,0.0036000000000000003,0.0372,0.0119,0.0134,0.010100000000000001,0.0043,0.0205,0.028700000000000003,0.0045,0.011100000000000002,0.012300000000000002,0.020900000000000002,0.0115,0.0366,0.0194,0.011800000000000001,0.044700000000000004,0.011899999999999999,0.012700000000000003,0.020800000000000003,0.0132,0.0264,0.012300000000000002,0.0048,0.0211,0.013300000000000001,0.018923333333333334,0.5824139004051954
uk.co.flax.luwak.TestMonitor,matchStatisticsAreReported,24CPU1Mem4GB.sh,0.0031,0.0088,0.0027,0.008500000000000002,0.014800000000000002,0.007600000000000001,0.0027,0.007400000000000001,0.008500000000000002,0.0029000000000000002,0.0023,0.0079,0.007700000000000001,0.0034999999999999996,0.0024000000000000002,0.0025,0.009000000000000003,0.0027,0.0033999999999999994,0.0028000000000000004,0.0021999999999999997,0.008700000000000001,0.008700000000000001,0.020300000000000002,0.0079,0.008900000000000002,0.0026999999999999997,0.0068000000000000005,0.0032,0.0029,0.006116666666666667,0.6705931880148297
uk.co.flax.luwak.TestMonitor,matchStatisticsAreReported,01noThrottling.sh,0.0031,0.004,0.0032999999999999995,0.0024000000000000007,0.0026999999999999997,0.004,0.0037000000000000006,0.0038000000000000004,0.0030000000000000005,0.004200000000000001,0.0014,0.0021999999999999997,0.0048000000000000004,0.0028000000000000004,0.0028,0.0029,0.003300000000000001,0.0029000000000000007,0.0030999999999999995,0.0034999999999999996,0.004600000000000001,0.0046,0.0024000000000000002,0.0043,0.0027,0.0032,0.0038000000000000004,0.0023,0.0026,0.0029,0.0032433333333333333,0.24429536483720077
uk.co.flax.luwak.TestMonitor,matchStatisticsAreReported,21CPU025Mem2GB.sh,0.023900000000000005,0.032,0.023200000000000002,0.039900000000000005,0.0386,0.058699999999999995,0.0516,0.0408,0.0496,0.031400000000000004,0.0311,0.0496,0.012300000000000002,0.06,0.041800000000000004,0.0417,0.0677,0.0206,0.0323,0.058399999999999994,0.0413,0.030800000000000004,0.032200000000000006,0.0494,0.032600000000000004,0.0469,0.031100000000000006,0.0024000000000000002,0.029700000000000004,0.0498,0.03838,0.3715038267643538
uk.co.flax.luwak.TestMonitor,matchStatisticsAreReported,27CPU2Mem8GB.sh,0.0027,0.004700000000000001,0.004600000000000002,0.0038000000000000004,0.0045000000000000005,0.0032,0.003600000000000001,0.0017000000000000001,0.0031,0.0034000000000000002,0.005,0.0023,0.0029,0.0028,0.0026999999999999997,0.004300000000000001,0.006,0.0024000000000000002,0.0026000000000000003,0.0026,0.0028000000000000004,0.0046,0.0027,0.0038,0.0027999999999999995,0.0033,0.0029000000000000007,0.0022,0.0033,0.003,0.003343333333333333,0.2856060938032091
uk.co.flax.luwak.TestMonitor,matchStatisticsAreReported,25CPU1Mem8GB.sh,0.008700000000000001,0.0035000000000000005,0.008800000000000002,0.0021000000000000003,0.009000000000000001,0.020300000000000002,0.0017000000000000001,0.0032,0.0134,0.0038000000000000004,0.0022000000000000006,0.0027,0.015400000000000002,0.0022000000000000006,0.0025,0.0032,0.007000000000000001,0.014800000000000002,0.0026000000000000007,0.0026,0.0028000000000000004,0.015000000000000003,0.013800000000000002,0.002300000000000001,0.008300000000000002,0.0027999999999999995,0.0025,0.0023,0.0023,0.0029,0.006156666666666668,0.8468971166435295
uk.co.flax.luwak.TestMonitor,matchStatisticsAreReported,23CPU05Mem4GB.sh,0.0047,0.0352,0.0188,0.0108,0.027200000000000002,0.0187,0.0108,0.0361,0.019200000000000002,0.0105,0.0023,0.011100000000000002,0.027800000000000002,0.010400000000000003,0.0196,0.011800000000000001,0.010499999999999999,0.019700000000000002,0.011300000000000003,0.011500000000000002,0.0182,0.027600000000000003,0.012,0.010600000000000002,0.011400000000000002,0.018500000000000003,0.010800000000000002,0.027800000000000002,0.002,0.017900000000000003,0.01616,0.5313323156653412
uk.co.flax.luwak.TestMonitor,matchStatisticsAreReported,19CPU010Mem1GB.sh,0.0898,0.1291,0.1698,0.10979999999999998,0.1099,0.06140000000000001,0.1002,0.12,0.0602,0.1499,0.099,0.0891,0.0996,0.0518,0.10049999999999999,0.11879999999999999,0.13879999999999998,0.1292,0.0722,0.15050000000000002,0.060899999999999996,0.1392,0.12049999999999998,0.11079999999999998,0.1493,0.0701,0.11990000000000003,0.0608,0.07899999999999999,0.09009999999999999,0.10500666666666666,0.29662685699252417
