classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
retrofit2.CallTest,cancelRequest,25CPU1Mem8GB.sh,0.002,0.0024000000000000002,0.021,0.016599999999999997,0.0029000000000000002,0.0022000000000000006,0.007800000000000001,0.008900000000000002,0.008200000000000002,0.0024000000000000002,0.0028,0.0021000000000000003,0.015100000000000002,0.0031000000000000008,0.0019000000000000002,0.0022000000000000006,0.0016,0.0022000000000000006,0.008799999999999999,0.002700000000000001,0.0036000000000000003,0.0017000000000000001,0.0017000000000000001,0.008800000000000002,0.0021000000000000003,0.0018999999999999996,0.008900000000000002,0.0018000000000000002,0.0027,0.009100000000000002,0.005306666666666667,0.9327405110685173
retrofit2.CallTest,cancelRequest,23CPU05Mem4GB.sh,0.0036000000000000003,0.0035000000000000005,0.010700000000000003,0.0105,0.0038,0.010300000000000004,0.0177,0.0179,0.0175,0.0044,0.0038,0.019100000000000002,0.0026000000000000003,0.004500000000000001,0.0333,0.0342,0.0104,0.020800000000000003,0.011200000000000003,0.0029,0.011400000000000002,0.011900000000000003,0.0027,0.012100000000000003,0.011200000000000002,0.017900000000000003,0.0034000000000000002,0.0026999999999999997,0.0032,0.0029,0.010736666666666669,0.7865622851680609
retrofit2.CallTest,cancelRequest,22CPU05Mem2GB.sh,0.0198,0.0029000000000000007,0.0032000000000000006,0.0198,0.0108,0.019600000000000003,0.0039000000000000007,0.0099,0.0109,0.0047,0.0121,0.0102,0.0115,0.0107,0.011900000000000003,0.017300000000000003,0.0095,0.0123,0.017099999999999997,0.010900000000000003,0.003,0.004600000000000001,0.012800000000000002,0.011300000000000001,0.0253,0.0108,0.010800000000000002,0.033100000000000004,0.0027999999999999995,0.0198,0.012110000000000001,0.5720040490623229
retrofit2.CallTest,cancelRequest,27CPU2Mem8GB.sh,0.0021000000000000003,0.0028,0.0027,0.002300000000000001,0.008499999999999999,0.0024000000000000002,0.007000000000000001,0.0026000000000000003,0.0030000000000000005,0.0022000000000000006,0.0032,0.0016,0.0021,0.0024000000000000002,0.0018000000000000002,0.0017000000000000001,0.0021000000000000003,0.0025,0.0018000000000000002,0.0063,0.0024000000000000002,0.003,0.0017000000000000001,0.0021999999999999997,0.0018000000000000002,0.005,0.005700000000000001,0.0057,0.0022000000000000006,0.0026999999999999997,0.003116666666666666,0.5605390345599041
retrofit2.CallTest,cancelRequest,19CPU010Mem1GB.sh,0.0803,0.0712,0.0906,0.1081,0.0711,0.08059999999999999,0.0992,0.08099999999999999,0.07100000000000001,0.0799,0.09169999999999999,0.0605,0.09029999999999999,0.0802,0.09079999999999999,0.0798,0.0702,0.08099999999999999,0.0909,0.129,0.0797,0.1111,0.0601,0.0897,0.1102,0.08059999999999999,0.1297,0.10119999999999998,0.1096,0.091,0.08867666666666667,0.19417358085801373
retrofit2.CallTest,cancelRequest,20CPU010Mem2GB.sh,0.0601,0.031000000000000007,0.060399999999999995,0.059899999999999995,0.0598,0.0591,0.0988,0.0693,0.05,0.0606,0.07909999999999999,0.0598,0.0501,0.051000000000000004,0.08009999999999999,0.040600000000000004,0.0598,0.0412,0.06949999999999999,0.07039999999999999,0.0502,0.06899999999999999,0.0712,0.05,0.08929999999999999,0.0992,0.0809,0.0794,0.0799,0.0501,0.06432666666666666,0.2531227929609897
retrofit2.CallTest,cancelRequest,28CPU2Mem16GB.sh,0.0091,0.008000000000000002,0.0023,0.004100000000000001,0.0021000000000000003,0.002,0.0024000000000000002,0.0027999999999999995,0.0016,0.0023000000000000004,0.0016000000000000003,0.005,0.0026,0.0031,0.0019,0.0018000000000000002,0.002300000000000001,0.0022,0.004200000000000001,0.008000000000000002,0.0017000000000000001,0.0024000000000000002,0.005900000000000001,0.0021000000000000003,0.0021000000000000003,0.0018000000000000002,0.005600000000000001,0.0026999999999999997,0.0016,0.0027,0.0032666666666666673,0.6253861780692923
retrofit2.CallTest,cancelRequest,01noThrottling.sh,0.0021999999999999997,0.0019000000000000002,0.0018000000000000002,0.002,0.0023,0.0020000000000000005,0.0015,0.0017000000000000001,0.0027,0.0026000000000000003,0.0018000000000000002,0.0021000000000000003,0.0025000000000000005,0.0025,0.0018000000000000002,0.0018000000000000002,0.0018000000000000002,0.0018000000000000002,0.0017000000000000001,0.0016,0.0025000000000000005,0.0033999999999999994,0.0024000000000000002,0.0019999999999999996,0.0021000000000000003,0.0020000000000000005,0.0027000000000000006,0.0016,0.0015,0.002,0.0020766666666666668,0.2049363877852694
retrofit2.CallTest,cancelRequest,29CPU4Mem8GB.sh,0.0034000000000000002,0.0016,0.0016,0.0027,0.0022000000000000006,0.0024000000000000002,0.005,0.0015,0.0023,0.0017000000000000001,0.0017000000000000001,0.0022000000000000006,0.0026000000000000003,0.0026000000000000007,0.0019000000000000002,0.0020000000000000005,0.0016,0.0019999999999999996,0.0018000000000000002,0.0017000000000000001,0.0019000000000000002,0.0015,0.0019000000000000002,0.0018000000000000002,0.0017000000000000001,0.0017000000000000001,0.002300000000000001,0.0018000000000000002,0.0018000000000000002,0.0019,0.002093333333333334,0.32585392145081377
retrofit2.CallTest,cancelRequest,21CPU025Mem2GB.sh,0.020900000000000002,0.0117,0.0027,0.010900000000000002,0.0273,0.0024000000000000007,0.0029000000000000002,0.02,0.011300000000000001,0.0102,0.010900000000000002,0.011600000000000001,0.018,0.02,0.0119,0.0381,0.0021000000000000003,0.0017000000000000001,0.011100000000000002,0.019700000000000002,0.0193,0.0284,0.011300000000000001,0.010900000000000002,0.011000000000000001,0.011699999999999999,0.0475,0.019700000000000002,0.0027999999999999995,0.028100000000000003,0.015203333333333336,0.6972537527491212
retrofit2.CallTest,requestThrowingNonFatalErrorBeforeEnqueueFailsEnqueue,26CPU2Mem4GB.sh,0.010000000000000002,0.0018000000000000002,0.004700000000000001,0.0024000000000000002,0.0018000000000000002,0.0017000000000000001,0.0024000000000000002,0.0018000000000000002,0.0020000000000000005,0.0014000000000000002,0.0024000000000000002,0.0015,0.0018000000000000002,0.0019000000000000002,0.0017000000000000001,0.006000000000000001,0.0018000000000000002,0.0019000000000000002,0.0021000000000000003,0.0014000000000000002,0.0015,0.002300000000000001,0.0018000000000000002,0.0018000000000000002,0.0026,0.0016,0.0017000000000000001,0.0016,0.0014000000000000002,0.0023,0.0023699999999999997,0.7172292511234593
retrofit2.CallTest,requestThrowingNonFatalErrorBeforeEnqueueFailsEnqueue,24CPU1Mem4GB.sh,0.0018,0.0016,0.014600000000000002,0.013500000000000002,0.0017000000000000001,0.0086,0.0014,0.007700000000000001,0.0097,0.0018000000000000002,0.0018000000000000002,0.0016,0.0014000000000000002,0.0018000000000000002,0.0017000000000000001,0.0020000000000000005,0.0157,0.0019000000000000002,0.008400000000000001,0.0018000000000000002,0.0038000000000000004,0.002,0.0026000000000000003,0.0022000000000000006,0.0020000000000000005,0.0023000000000000004,0.0086,0.0024000000000000007,0.0015000000000000002,0.0015,0.004313333333333334,0.9870969161755706
retrofit2.CallTest,requestThrowingNonFatalErrorBeforeEnqueueFailsEnqueue,25CPU1Mem8GB.sh,0.0017000000000000001,0.008500000000000002,0.0016,0.0016,0.0017000000000000006,0.0021000000000000003,0.0018000000000000002,0.0013000000000000002,0.0018000000000000002,0.0019000000000000002,0.0014000000000000002,0.0016,0.0086,0.0017000000000000001,0.0015,0.0016,0.0021000000000000003,0.008400000000000001,0.0019000000000000002,0.0024000000000000007,0.0015000000000000002,0.0087,0.0083,0.0018000000000000002,0.0020000000000000005,0.015200000000000002,0.0019000000000000002,0.0017000000000000001,0.0020000000000000005,0.0015,0.0033266666666666674,1.0055827873336725
retrofit2.CallTest,requestThrowingNonFatalErrorBeforeEnqueueFailsEnqueue,23CPU05Mem4GB.sh,0.0024000000000000002,0.0024000000000000007,0.0029000000000000007,0.010700000000000001,0.009500000000000001,0.01,0.0023000000000000004,0.009,0.0020000000000000005,0.0028000000000000004,0.0022000000000000006,0.009000000000000001,0.0020000000000000005,0.0022000000000000006,0.0026999999999999997,0.0021000000000000003,0.0171,0.0032,0.0025000000000000005,0.009500000000000001,0.009600000000000001,0.009,0.0099,0.017400000000000002,0.0099,0.0104,0.009300000000000001,0.010600000000000002,0.0176,0.0020000000000000005,0.007073333333333333,0.6926362546217767
retrofit2.CallTest,requestThrowingNonFatalErrorBeforeEnqueueFailsEnqueue,22CPU05Mem2GB.sh,0.0020000000000000005,0.0173,0.0021000000000000003,0.0020000000000000005,0.0018,0.0026000000000000003,0.0094,0.0091,0.0020000000000000005,0.0162,0.0020000000000000005,0.009400000000000002,0.010600000000000002,0.01,0.0021000000000000003,0.0019000000000000002,0.0026,0.003,0.009900000000000003,0.0102,0.0093,0.0023000000000000004,0.009500000000000001,0.0024000000000000002,0.0027,0.0021000000000000003,0.0178,0.0182,0.0175,0.0020000000000000005,0.007000000000000001,0.8155295429192921
retrofit2.CallTest,requestThrowingNonFatalErrorBeforeEnqueueFailsEnqueue,27CPU2Mem8GB.sh,0.0020000000000000005,0.0019000000000000002,0.0025,0.0018000000000000002,0.0028000000000000004,0.0022,0.0019000000000000002,0.002,0.005900000000000001,0.0021000000000000003,0.0016,0.004400000000000001,0.0019000000000000002,0.0013000000000000004,0.0015,0.0019000000000000002,0.0016000000000000003,0.0016000000000000003,0.0020000000000000005,0.004700000000000001,0.0021000000000000003,0.0016,0.0021000000000000003,0.0017000000000000001,0.004100000000000001,0.0017000000000000001,0.0016000000000000003,0.0022,0.0015,0.0053,0.0023833333333333337,0.4976447044288284
retrofit2.CallTest,requestThrowingNonFatalErrorBeforeEnqueueFailsEnqueue,19CPU010Mem1GB.sh,0.039900000000000005,0.0496,0.059899999999999995,0.030500000000000006,0.058199999999999995,0.0595,0.031700000000000006,0.0206,0.030400000000000003,0.060399999999999995,0.0683,0.0682,0.0887,0.0491,0.08869999999999999,0.0503,0.059300000000000005,0.0785,0.05,0.0498,0.059699999999999996,0.0593,0.0497,0.0493,0.0501,0.0783,0.040900000000000006,0.0501,0.05050000000000001,0.030500000000000006,0.05366666666666667,0.30490619333923474
retrofit2.CallTest,requestThrowingNonFatalErrorBeforeEnqueueFailsEnqueue,20CPU010Mem2GB.sh,0.0497,0.0683,0.0503,0.0494,0.0508,0.059199999999999996,0.060399999999999995,0.0204,0.030000000000000006,0.040100000000000004,0.0402,0.021400000000000002,0.0502,0.05,0.0588,0.029900000000000003,0.058899999999999994,0.0673,0.0405,0.039900000000000005,0.0885,0.011200000000000002,0.06889999999999999,0.0205,0.030400000000000003,0.0211,0.020800000000000003,0.0407,0.06000000000000001,0.048799999999999996,0.04488666666666666,0.39769565140136437
retrofit2.CallTest,requestThrowingNonFatalErrorBeforeEnqueueFailsEnqueue,28CPU2Mem16GB.sh,0.0019000000000000002,0.0016,0.0018000000000000002,0.0020000000000000005,0.0031,0.0016,0.0015,0.0021000000000000003,0.0018000000000000002,0.0013000000000000002,0.0022000000000000006,0.0014000000000000002,0.0017000000000000001,0.0016,0.0016,0.0015000000000000002,0.0019000000000000002,0.005300000000000001,0.0017000000000000001,0.0017000000000000001,0.0021000000000000003,0.0023,0.0013999999999999998,0.0012000000000000001,0.0013000000000000002,0.0016,0.004300000000000001,0.0031000000000000003,0.0016,0.0018000000000000002,0.002,0.43741665872864677
retrofit2.CallTest,requestThrowingNonFatalErrorBeforeEnqueueFailsEnqueue,01noThrottling.sh,0.0016,0.0021000000000000003,0.0019000000000000002,0.0013000000000000002,0.0013000000000000002,0.0016000000000000003,0.0012000000000000001,0.0017000000000000001,0.0015,0.0014000000000000002,0.0015,0.0015,0.0013000000000000002,0.0019000000000000002,0.0016,0.0019000000000000002,0.0016,0.0019000000000000002,0.0020000000000000005,0.0013000000000000002,0.0023,0.0024000000000000002,0.0020000000000000005,0.0014,0.0014,0.0018000000000000002,0.002,0.0016,0.0013000000000000002,0.0012000000000000001,0.00165,0.195292000378133
retrofit2.CallTest,requestThrowingNonFatalErrorBeforeEnqueueFailsEnqueue,29CPU4Mem8GB.sh,0.0017000000000000001,0.0011000000000000003,0.0014,0.0012000000000000001,0.0013000000000000002,0.0016,0.0022999999999999995,0.0014,0.0018000000000000002,0.0011000000000000003,0.0014000000000000002,0.0015000000000000002,0.0014000000000000002,0.0019000000000000002,0.0015000000000000002,0.0016,0.0014000000000000002,0.0019000000000000002,0.0021000000000000003,0.0015000000000000002,0.0012000000000000003,0.0014000000000000002,0.0011000000000000003,0.0014,0.0015000000000000002,0.0016,0.0014000000000000002,0.0018000000000000002,0.0016,0.0016,0.0015233333333333334,0.1838725528100281
retrofit2.CallTest,requestThrowingNonFatalErrorBeforeEnqueueFailsEnqueue,21CPU025Mem2GB.sh,0.019,0.0108,0.0019000000000000002,0.0016000000000000003,0.0105,0.0017000000000000001,0.0198,0.027000000000000003,0.0013000000000000002,0.0016000000000000003,0.019,0.020200000000000003,0.0109,0.036699999999999997,0.019200000000000002,0.0108,0.0108,0.0019000000000000002,0.0114,0.0020000000000000005,0.011000000000000001,0.0025,0.0194,0.0105,0.011200000000000002,0.0014,0.010900000000000002,0.010700000000000001,0.0015000000000000002,0.0191,0.011210000000000001,0.775659781941723
retrofit2.CallTest,transportProblemAsync,26CPU2Mem4GB.sh,0.007200000000000001,0.0060999999999999995,0.006900000000000001,0.0045,0.0034000000000000002,0.0034000000000000002,0.0038,0.0068000000000000005,0.005200000000000001,0.005,0.006700000000000002,0.004999999999999999,0.004500000000000001,0.0038,0.0033,0.0039000000000000007,0.008100000000000003,0.0036999999999999997,0.012400000000000003,0.0036000000000000003,0.0036000000000000003,0.009300000000000001,0.0034000000000000002,0.0037000000000000006,0.0039000000000000007,0.010400000000000001,0.0033,0.0061,0.0033,0.0035000000000000005,0.005260000000000001,0.43730643961406307
retrofit2.CallTest,transportProblemAsync,24CPU1Mem4GB.sh,0.0047,0.0118,0.004000000000000001,0.004,0.0032,0.017400000000000002,0.0093,0.009600000000000001,0.0103,0.016400000000000005,0.016600000000000004,0.011700000000000002,0.0055,0.0037000000000000006,0.0032,0.010400000000000001,0.0032,0.004700000000000001,0.0038000000000000004,0.011100000000000002,0.0252,0.010700000000000001,0.005300000000000001,0.018,0.011300000000000001,0.012000000000000002,0.005000000000000001,0.017000000000000005,0.0036999999999999997,0.005200000000000001,0.009266666666666668,0.609403903280469
retrofit2.CallTest,transportProblemAsync,25CPU1Mem8GB.sh,0.004000000000000001,0.0092,0.0048000000000000004,0.0109,0.0055,0.010600000000000004,0.0171,0.0046,0.0036999999999999997,0.009100000000000002,0.0051,0.004,0.0034000000000000002,0.0039,0.0049,0.011,0.0035000000000000005,0.0043,0.015100000000000002,0.016100000000000003,0.0035000000000000005,0.004100000000000001,0.009800000000000003,0.0097,0.017300000000000003,0.005900000000000001,0.009400000000000002,0.0034000000000000002,0.0043,0.004600000000000001,0.007426666666666667,0.584406808988949
retrofit2.CallTest,transportProblemAsync,23CPU05Mem4GB.sh,0.0134,0.0337,0.027200000000000002,0.036800000000000006,0.007300000000000001,0.007300000000000001,0.04240000000000001,0.013500000000000002,0.0071,0.036300000000000006,0.0335,0.012100000000000001,0.013000000000000003,0.021300000000000003,0.027000000000000003,0.034300000000000004,0.029500000000000005,0.013900000000000001,0.0279,0.0357,0.033600000000000005,0.007300000000000001,0.018400000000000003,0.021200000000000004,0.011500000000000002,0.0047,0.013500000000000002,0.04990000000000001,0.028100000000000003,0.020200000000000003,0.022720000000000004,0.5260722268530853
retrofit2.CallTest,transportProblemAsync,22CPU05Mem2GB.sh,0.014700000000000001,0.028200000000000003,0.035,0.022300000000000004,0.040600000000000004,0.027600000000000003,0.005599999999999999,0.020900000000000002,0.021400000000000002,0.0064,0.012199999999999999,0.013600000000000001,0.007299999999999999,0.0126,0.021900000000000003,0.0188,0.0047,0.013300000000000001,0.021900000000000003,0.021900000000000003,0.027200000000000002,0.04410000000000001,0.04870000000000001,0.028300000000000002,0.03610000000000001,0.0345,0.022200000000000004,0.014300000000000004,0.028100000000000003,0.021700000000000004,0.02253666666666667,0.49406796918940943
retrofit2.CallTest,transportProblemAsync,27CPU2Mem8GB.sh,0.0066,0.005200000000000001,0.0105,0.007300000000000001,0.0031000000000000008,0.0055,0.007300000000000001,0.0038000000000000004,0.0039,0.0036000000000000003,0.007800000000000001,0.0036999999999999997,0.0035000000000000005,0.006900000000000001,0.004400000000000001,0.008700000000000001,0.0039,0.0026000000000000003,0.0039,0.004399999999999999,0.0065000000000000014,0.0038,0.0038000000000000004,0.0041,0.007200000000000001,0.007300000000000001,0.0035000000000000005,0.003300000000000001,0.0045,0.006,0.0052200000000000015,0.3683079937660821
retrofit2.CallTest,transportProblemAsync,19CPU010Mem1GB.sh,0.10070000000000001,0.1093,0.09969999999999998,0.0793,0.0992,0.08020000000000001,0.0899,0.0783,0.0696,0.09889999999999999,0.06949999999999999,0.071,0.1102,0.0608,0.0812,0.12009999999999998,0.0702,0.0712,0.08959999999999999,0.1301,0.0505,0.07189999999999999,0.09040000000000001,0.10999999999999999,0.09889999999999999,0.0812,0.0979,0.1101,0.0995,0.0994,0.08962666666666667,0.20343061629324075
retrofit2.CallTest,transportProblemAsync,20CPU010Mem2GB.sh,0.10959999999999999,0.0703,0.1296,0.0798,0.1197,0.08009999999999999,0.09999999999999999,0.1089,0.0806,0.0894,0.13920000000000002,0.09840000000000002,0.0809,0.10939999999999998,0.10940000000000001,0.08959999999999999,0.0708,0.0806,0.139,0.0698,0.0707,0.09869999999999998,0.0799,0.0902,0.10900000000000001,0.1285,0.10879999999999998,0.1295,0.07,0.11910000000000001,0.09864999999999999,0.21798319569855906
retrofit2.CallTest,transportProblemAsync,28CPU2Mem16GB.sh,0.0054,0.0048000000000000004,0.0066,0.006500000000000001,0.0039,0.0038,0.004200000000000001,0.004000000000000001,0.0067,0.0079,0.004399999999999999,0.006200000000000001,0.0039000000000000007,0.0029,0.0039,0.0032000000000000006,0.0079,0.0061,0.009600000000000001,0.0035000000000000005,0.0046,0.0063,0.0025000000000000005,0.0083,0.0035000000000000005,0.0049,0.0043,0.0046,0.0039000000000000007,0.0039,0.0050733333333333325,0.34075490261688024
retrofit2.CallTest,transportProblemAsync,01noThrottling.sh,0.0058,0.005300000000000001,0.0049,0.0039,0.0036999999999999997,0.0050999999999999995,0.0033,0.0042,0.0049,0.0050999999999999995,0.0041,0.0038,0.005399999999999999,0.0043,0.004399999999999999,0.0041,0.0045,0.004300000000000001,0.0050999999999999995,0.004200000000000001,0.0059,0.0064,0.0054,0.0064,0.004200000000000001,0.0055000000000000005,0.004999999999999999,0.0046,0.005,0.005600000000000001,0.0048133333333333335,0.1605453754109928
