classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
org.apache.http.params.TestBasicHttpParams,testRemoveParam,27CPU2Mem8GB.sh,0.0,0.0,0.0,0.00030000000000000003,0.0001,0.0001,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0006000000000000001,0.0001,0.0001,0.0001,0.0,0.0001,0.0002,0.0002,0.0002,0.0,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,,0.00011034482758620689,1.125
org.apache.http.params.TestBasicHttpParams,testRemoveParam,25CPU1Mem8GB.sh,0.0001,0.0,0.0,0.0002,0.0002,0.0,0.0001,0.0001,0.0,0.0001,0.0002,0.0,0.0002,0.0,0.00030000000000000003,0.0,0.0,0.0002,0.0,0.0,0.0,0.0001,0.0,0.0,0.005900000000000001,0.0001,0.0,0.0123,0.0001,,0.000696551724137931,3.500283574155107
org.apache.http.params.TestBasicHttpParams,testRemoveParam,26CPU2Mem4GB.sh,0.0,0.0,0.0,0.0001,0.0,0.0,0.0002,0.0001,0.0002,0.0001,0.0,0.0,0.0001,0.0001,0.00030000000000000003,0.0001,0.0,0.0,0.0,0.00030000000000000003,0.0001,0.0002,0.0001,0.00030000000000000003,0.0001,0.0,0.0001,0.00030000000000000003,0.0001,,9.999999999999998e-05,1.017095255431216
org.apache.http.params.TestBasicHttpParams,testRemoveParam,29CPU4Mem8GB.sh,0.0001,0.0002,0.0001,0.0001,0.0001,0.00030000000000000003,0.0001,0.0001,0.0,0.0,0.0001,0.0002,0.0,0.0002,0.0001,0.00030000000000000003,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0002,0.0,0.0,0.0001,0.0,0.0001,0.0001,,9.310344827586206e-05,0.9325687638529017
org.apache.http.params.TestBasicHttpParams,testRemoveParam,24CPU1Mem4GB.sh,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0,0.0002,0.00030000000000000003,0.0,0.0,0.0,0.0002,0.0001,0.0002,0.0001,0.0,0.0001,0.0001,0.0002,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,,9.655172413793102e-05,0.8375742428256123
org.apache.http.params.TestBasicHttpParams,testRemoveParam,21CPU025Mem2GB.sh,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0,0.0001,0.0001,0.00030000000000000003,0.0001,0.0001,0.0,0.0,0.0001,0.0,0.0001,0.00030000000000000003,0.0001,0.0001,0.0002,0.0002,0.0,0.00030000000000000003,0.0002,0.0,0.0,0.00030000000000000003,,0.0001206896551724138,0.7959079015533783
org.apache.http.params.TestBasicHttpParams,testgetNames,22CPU05Mem2GB.sh,0.0001,0.0002,0.0001,0.0,0.00030000000000000003,0.0,0.0002,0.0,0.0001,0.0001,0.0002,0.0001,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0001,0.0002,0.0002,0.0001,0.008,0.0,0.0001,,0.0003689655172413793,3.914069570941028
org.apache.http.params.TestBasicHttpParams,testgetNames,23CPU05Mem4GB.sh,0.0001,0.0,0.0001,0.00030000000000000003,0.0,0.0001,0.0002,0.0001,0.0001,0.0001,0.0,0.0002,0.0001,0.0,0.0001,0.0002,0.0,0.0004,0.0002,0.0,0.0002,0.00030000000000000003,0.0078,0.0002,0.0001,0.0,0.0,0.0,0.0086,,0.0006724137931034481,3.054783597423465
org.apache.http.params.TestBasicHttpParams,testgetNames,28CPU2Mem16GB.sh,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,0.0,0.0,0.0002,0.0001,0.0001,0.0002,0.0,0.0002,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0002,0.0,,9.655172413793103e-05,0.7440238091428448
org.apache.http.params.TestBasicHttpParams,testgetNames,20CPU010Mem2GB.sh,0.0002,0.0001,0.0002,0.0002,0.0,0.0099,0.0001,0.0001,0.0,0.0002,0.0,0.0001,0.0,0.0002,0.0001,0.0,0.0196,0.0002,0.0001,0.0001,0.0,0.0002,0.0,0.009600000000000001,0.0001,0.0002,0.0001,0.0,0.0001,,0.0014379310344827588,2.930065087187594
org.apache.http.params.TestBasicHttpParams,testgetNames,01noThrottling.sh,0.0001,0.0002,0.0,0.0,0.0002,0.0,0.00030000000000000003,0.0001,0.0,0.0001,0.0002,0.0002,0.0002,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.00030000000000000003,0.0001,0.0002,0.0002,0.0001,0.0,0.0001,0.0001,0.0,,9.999999999999999e-05,0.9826073688810351
org.apache.http.params.TestBasicHttpParams,testgetNames,19CPU010Mem1GB.sh,0.0097,0.0,0.0001,0.0001,0.0002,0.0,0.0002,0.0,0.0002,0.0,0.0097,0.0,0.00030000000000000003,0.0001,0.00030000000000000003,0.0002,0.010100000000000001,0.0098,0.0002,0.0001,0.00030000000000000003,0.0001,0.0002,0.0002,0.0095,0.0001,0.00030000000000000003,0.0002,0.0001,,0.0018034482758620693,2.014862754081697
org.apache.http.params.TestBasicHttpParams,testgetNames,27CPU2Mem8GB.sh,0.0002,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0001,0.00030000000000000003,0.0001,0.0,0.0002,0.0001,0.0001,0.0002,0.0,0.00030000000000000003,0.0,0.00030000000000000003,0.0001,0.0001,0.0,0.0016,0.00030000000000000003,0.0001,,0.00015862068965517243,1.8400090408259846
org.apache.http.params.TestBasicHttpParams,testgetNames,25CPU1Mem8GB.sh,0.0002,0.0001,0.0002,0.0002,0.0,0.00030000000000000003,0.0001,0.0002,0.0001,0.0001,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0002,0.0001,0.0002,0.00030000000000000003,0.00030000000000000003,0.0,0.0,0.0001,0.0001,,0.00012413793103448277,0.9614482388820433
org.apache.http.params.TestBasicHttpParams,testgetNames,26CPU2Mem4GB.sh,0.0001,0.0,0.0002,0.0001,0.0,0.0002,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0002,0.0002,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0002,0.00030000000000000003,,7.586206896551726e-05,1.1299820813323684
org.apache.http.params.TestBasicHttpParams,testgetNames,29CPU4Mem8GB.sh,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0002,0.0002,0.0001,0.0001,0.0,0.0,0.00030000000000000003,0.0002,0.0001,0.0002,0.0001,,7.93103448275862e-05,1.0140785904078784
org.apache.http.params.TestBasicHttpParams,testgetNames,24CPU1Mem4GB.sh,0.0,0.0001,0.00030000000000000003,0.00030000000000000003,0.0002,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.00030000000000000003,0.0001,0.0,0.0001,0.0,0.0,0.0002,0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0002,0.0002,0.0,0.0001,,9.310344827586207e-05,1.0527904002631032
org.apache.http.params.TestBasicHttpParams,testgetNames,21CPU025Mem2GB.sh,0.0001,0.0001,0.0002,0.0002,0.00030000000000000003,0.0095,0.0,0.0002,0.0001,0.0001,0.0092,0.0,0.0,0.0001,0.00030000000000000003,0.0001,0.00030000000000000003,0.0002,0.0,0.0,0.0001,0.00030000000000000003,0.00030000000000000003,0.0001,0.0001,0.0002,0.0002,0.0001,0.0,,0.0007724137931034482,3.0255080531361727
org.apache.http.entity.TestContentType,testLowCaseText,22CPU05Mem2GB.sh,0.0,0.0001,0.0001,0.0002,0.0001,0.0001,0.0002,0.0002,0.0002,0.0001,0.0001,0.0002,0.0002,0.00030000000000000003,0.0002,0.0002,0.0,0.0002,0.0001,0.0002,0.00030000000000000003,0.0002,0.0,0.0,0.0002,0.0001,0.0001,0.0002,0.0001,,0.00014482758620689654,0.5614202915500761
org.apache.http.entity.TestContentType,testLowCaseText,23CPU05Mem4GB.sh,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.00030000000000000003,0.0005,0.0,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,0.00030000000000000003,0.0001,0.00030000000000000003,0.0002,0.00030000000000000003,0.0,0.0001,0.0,0.0,,0.00010344827586206896,1.2560962454277849
org.apache.http.entity.TestContentType,testLowCaseText,28CPU2Mem16GB.sh,0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0002,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0,,5.517241379310345e-05,1.125
org.apache.http.entity.TestContentType,testLowCaseText,20CPU010Mem2GB.sh,0.0004,0.0002,0.0001,0.0001,0.0,0.0001,0.0002,0.0004,0.0002,0.0001,0.0097,0.0097,0.0001,0.0001,0.0,0.019,0.0001,0.0,0.0,0.0,0.0,0.0002,0.0,0.0098,0.0,0.0,0.0,0.0002,0.0002,,0.0017551724137931035,2.495849395886471
org.apache.http.entity.TestContentType,testLowCaseText,01noThrottling.sh,0.0002,0.0001,0.0,0.00030000000000000003,0.0,0.0001,0.0,0.0001,0.0,0.0004,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0002,0.0,0.0005,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0001,0.0002,0.0001,,0.0001206896551724138,0.9822921964383476
org.apache.http.entity.TestContentType,testLowCaseText,19CPU010Mem1GB.sh,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0001,0.00030000000000000003,0.0002,0.0001,0.0095,0.00030000000000000003,0.0,0.0002,0.00030000000000000003,0.0001,0.0,0.0095,0.0102,0.0002,0.0001,0.0002,0.0001,0.01,0.0,0.0098,0.0098,0.0001,0.0002,,0.0021448275862068966,1.8240936787866353
org.apache.http.entity.TestContentType,testLowCaseText,27CPU2Mem8GB.sh,0.0,0.0001,0.0001,0.0,0.0001,0.0,0.0001,0.0001,0.0001,0.0001,0.0032,0.0,0.0001,0.0002,0.0001,0.00030000000000000003,0.0,0.0001,0.0,0.0002,0.0,0.0,0.0,0.0,0.00030000000000000003,0.0001,0.0,0.0001,0.0001,,0.00018965517241379312,3.03162395452551
org.apache.http.entity.TestContentType,testLowCaseText,25CPU1Mem8GB.sh,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0001,0.0002,0.0001,0.0001,0.00030000000000000003,0.0001,0.0,0.0,0.0001,0.00030000000000000003,0.0002,0.0001,0.0001,0.0002,0.0001,0.0,0.0,0.0062,0.0,0.0001,0.0001,,0.00030689655172413786,3.638437507574951
org.apache.http.entity.TestContentType,testLowCaseText,26CPU2Mem4GB.sh,0.0,0.0002,0.0,0.0,0.0,0.00030000000000000003,0.0001,0.0,0.00030000000000000003,0.0,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0025,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0002,,0.00015172413793103449,2.9860211509715713
org.apache.http.entity.TestContentType,testLowCaseText,29CPU4Mem8GB.sh,0.0001,0.0,0.0001,0.0,0.0001,0.0,0.0002,0.0,0.0001,0.0002,0.0,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.00030000000000000003,0.0001,0.0001,0.0001,0.0002,0.0,0.0001,0.0002,0.0001,0.0001,0.0001,0.0002,,0.00012413793103448274,0.6573421981221796
org.apache.http.entity.TestContentType,testLowCaseText,24CPU1Mem4GB.sh,0.0,0.00030000000000000003,0.0,0.0001,0.0002,0.0001,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0002,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0001,,6.551724137931035e-05,1.220780368920337
org.apache.http.entity.TestContentType,testLowCaseText,21CPU025Mem2GB.sh,0.00030000000000000003,0.0,0.0001,0.0001,0.0002,0.0002,0.0002,0.00030000000000000003,0.0,0.0,0.0002,0.00030000000000000003,0.0001,0.0001,0.0002,0.0002,0.0001,0.0089,0.0087,0.0,0.0002,0.0,0.009,0.0002,0.0,0.0002,0.0005,0.0001,0.0004,,0.0010620689655172412,2.499021565996696
org.apache.http.entity.TestContentType,testBasis,22CPU05Mem2GB.sh,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0002,,2.7586206896551727e-05,2.1065374432940898
org.apache.http.entity.TestContentType,testBasis,23CPU05Mem4GB.sh,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0002,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0001,0.0,0.008400000000000001,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,0.00030000000000000003,,0.0003413793103448277,4.467410817498752
org.apache.http.entity.TestContentType,testBasis,28CPU2Mem16GB.sh,0.0001,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.413793103448276e-05,1.7728105208558362
org.apache.http.entity.TestContentType,testBasis,20CPU010Mem2GB.sh,0.0093,0.0,0.0002,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0005,0.0002,0.0099,0.0,0.0,0.0002,0.0,0.0002,0.009600000000000001,0.0001,0.0,0.0002,0.01,0.0,0.0,0.00030000000000000003,,0.001413793103448276,2.346914386723123
org.apache.http.entity.TestContentType,testBasis,01noThrottling.sh,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0001,0.00030000000000000003,0.0,0.0,0.00030000000000000003,0.0,0.0,0.0,0.0002,0.0001,,5.517241379310345e-05,1.7544586059522749
org.apache.http.entity.TestContentType,testBasis,19CPU010Mem1GB.sh,0.0,0.0097,0.0,0.0001,0.0002,0.0,0.0001,0.0,0.0,0.0097,0.0001,0.0002,0.00030000000000000003,0.0001,0.0,0.0094,0.0002,0.0,0.0001,0.0002,0.0001,0.009600000000000001,0.0,0.0001,0.0196,0.0,0.0001,0.0001,0.0,,0.0020689655172413794,2.2510984972773724
org.apache.http.entity.TestContentType,testBasis,27CPU2Mem8GB.sh,0.0,0.0,0.0001,0.0,0.0,0.0002,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0001,0.0,,3.793103448275862e-05,1.610913195151759
org.apache.http.entity.TestContentType,testBasis,25CPU1Mem8GB.sh,0.0,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0057,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0001,0.0001,,0.00023103448275862076,4.4781591705402946
org.apache.http.entity.TestContentType,testBasis,26CPU2Mem4GB.sh,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0001,,3.793103448275862e-05,1.4545454545454544
org.apache.http.entity.TestContentType,testBasis,29CPU4Mem8GB.sh,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0001,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0,0.0001,0.0,,4.482758620689656e-05,1.503447714284005
org.apache.http.entity.TestContentType,testBasis,24CPU1Mem4GB.sh,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0002,0.0001,0.0002,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.137931034482759e-05,1.4907119849998596
org.apache.http.entity.TestContentType,testBasis,21CPU025Mem2GB.sh,0.0091,0.0089,0.0,0.0,0.0,0.0001,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0002,0.0,0.0002,0.0,0.0,0.0001,0.0,0.0091,0.0002,0.0,0.0,0.0,0.0,0.0,0.0002,,0.0009793103448275861,2.794718997492494
org.apache.http.entity.TestContentType,testParse,22CPU05Mem2GB.sh,0.0004,0.00030000000000000003,0.0002,0.0004,0.0082,0.0002,0.0,0.008,0.0002,0.0,0.0001,0.0002,0.0001,0.0,0.0002,0.00030000000000000003,0.00030000000000000003,0.0001,0.0,0.0,0.0002,0.008,0.0075,0.0,0.0001,0.00030000000000000003,0.0002,0.0002,0.00030000000000000003,,0.0012413793103448277,2.157026273757233
org.apache.http.entity.TestContentType,testParse,23CPU05Mem4GB.sh,0.0002,0.0002,0.0001,0.0001,0.00030000000000000003,0.0078,0.00030000000000000003,0.0002,0.0,0.00030000000000000003,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.00030000000000000003,0.00030000000000000003,0.0004,0.0002,0.0001,0.0,0.0008,0.0001,0.0001,0.00030000000000000003,0.0,,0.00042413793103448263,3.3110498476956787
org.apache.http.entity.TestContentType,testParse,28CPU2Mem16GB.sh,0.0002,0.0,0.0001,0.0001,0.0001,0.0,0.0001,0.00030000000000000003,0.0001,0.0001,0.0002,0.0,0.0001,0.0002,0.0001,0.0002,0.0001,0.0002,0.0,0.0002,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0002,0.0001,,0.00010689655172413792,0.7341810759187769
org.apache.http.entity.TestContentType,testParse,20CPU010Mem2GB.sh,0.0001,0.0001,0.00030000000000000003,0.009600000000000001,0.0001,0.00030000000000000003,0.019700000000000002,0.009600000000000001,0.009600000000000001,0.0193,0.0098,0.0001,0.0,0.0001,0.009600000000000001,0.0097,0.0002,0.0191,0.0002,0.0001,0.0002,0.0097,0.0002,0.0,0.0,0.0,0.0002,0.0093,0.0095,,0.005058620689655173,1.2786698197908808
org.apache.http.entity.TestContentType,testParse,01noThrottling.sh,0.0002,0.0,0.0002,0.0002,0.0,0.0001,0.0002,0.0004,0.0,0.0002,0.0,0.0004,0.0002,0.00030000000000000003,0.0001,0.0002,0.0,0.0001,0.0001,0.0002,0.0,0.0001,0.0002,0.0001,0.0001,0.0001,0.0,0.0,0.0002,,0.00013448275862068965,0.8348113126204978
org.apache.http.entity.TestContentType,testParse,19CPU010Mem1GB.sh,0.0002,0.0,0.0001,0.01,0.0,0.0001,0.0,0.0097,0.0001,0.0,0.0002,0.0099,0.0001,0.0002,0.0002,0.0,0.0001,0.0004,0.0,0.0001,0.00030000000000000003,0.0001,0.0001,0.0,0.0002,0.009600000000000001,0.0002,0.0,0.0097,,0.0017793103448275863,2.0533601933535235
org.apache.http.entity.TestContentType,testParse,27CPU2Mem8GB.sh,0.0001,0.0,0.0001,0.0001,0.0,0.0001,0.0001,0.0,0.0001,0.0007,0.0,0.0002,0.00030000000000000003,0.0,0.0002,0.00030000000000000003,0.0001,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,,9.999999999999999e-05,1.4142135623730951
org.apache.http.entity.TestContentType,testParse,25CPU1Mem8GB.sh,0.0002,0.0001,0.0,0.0002,0.0,0.0002,0.0,0.0002,0.0004,0.0,0.0001,0.0001,0.0,0.0001,0.0002,0.0001,0.0001,0.0002,0.0002,0.0002,0.0001,0.0002,0.0001,0.00030000000000000003,0.0001,0.0,0.0001,0.0001,0.00030000000000000003,,0.00013448275862068963,0.7378202343558031
org.apache.http.entity.TestContentType,testParse,26CPU2Mem4GB.sh,0.0002,0.0001,0.0001,0.0001,0.00030000000000000003,0.0,0.0,0.0001,0.0,0.0001,0.0002,0.0002,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0,0.0001,0.00030000000000000003,0.0,,0.00010689655172413792,0.7741935483870969
org.apache.http.entity.TestContentType,testParse,29CPU4Mem8GB.sh,0.0,0.0001,0.0004,0.0002,0.0001,0.0002,0.0002,0.0001,0.0002,0.0,0.00030000000000000003,0.0002,0.0002,0.0002,0.0004,0.0001,0.0001,0.0,0.0004,0.0001,0.0002,0.0,0.0,0.0004,0.0001,0.0004,0.0002,0.0001,0.0,,0.00016896551724137935,0.7787258787077105
org.apache.http.entity.TestContentType,testParse,24CPU1Mem4GB.sh,0.0001,0.0001,0.0001,0.0,0.0063,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.00030000000000000003,0.0001,0.0001,0.00030000000000000003,0.0001,0.0001,0.0002,0.0001,0.0,0.0001,0.0,0.0001,0.0001,,0.0003241379310344827,3.4919554449240247
org.apache.http.entity.TestContentType,testParse,21CPU025Mem2GB.sh,0.0002,0.0001,0.0,0.0001,0.0001,0.0002,0.0001,0.0001,0.0004,0.0087,0.0,0.0001,0.0002,0.0092,0.0,0.0,0.0004,0.0002,0.0002,0.0001,0.00030000000000000003,0.0,0.0001,0.0001,0.0001,0.0002,0.0001,0.0179,0.0001,,0.0013551724137931035,2.8356720895850533
org.apache.http.entity.TestContentType,testExtract,22CPU05Mem2GB.sh,0.0001,0.0002,0.00030000000000000003,0.0,0.0001,0.0001,0.0002,0.0001,0.0002,0.0001,0.0001,0.0,0.0002,0.0082,0.0,0.0001,0.0001,0.0001,0.0001,0.0,0.0,0.0006000000000000001,0.0001,0.0,0.00030000000000000003,0.0,0.00030000000000000003,0.0002,0.0008,,0.0004344827586206897,3.401624706295393
org.apache.http.entity.TestContentType,testExtract,23CPU05Mem4GB.sh,0.0082,0.0,0.0001,0.0002,0.0002,0.00030000000000000003,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,0.008,0.0,0.0,0.00030000000000000003,0.0002,0.0002,0.00030000000000000003,0.0004,0.0001,0.00030000000000000003,0.0002,0.0,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,,0.0007103448275862069,2.835932135207387
org.apache.http.entity.TestContentType,testExtract,28CPU2Mem16GB.sh,0.0001,0.0,0.00030000000000000003,0.0,0.0,0.0001,0.0,0.0001,0.0002,0.0,0.0002,0.0001,0.0001,0.0002,0.0001,0.0001,0.0,0.0001,0.0,0.00030000000000000003,0.0,0.0001,0.0,0.0001,0.0001,0.0,0.0001,0.0,0.0001,,8.62068965517241e-05,0.9975971130671945
org.apache.http.entity.TestContentType,testExtract,20CPU010Mem2GB.sh,0.00030000000000000003,0.0097,0.0099,0.0002,0.0195,0.0002,0.00030000000000000003,0.0005,0.0098,0.0001,0.0001,0.0094,0.0102,0.0097,0.0004,0.0098,0.019200000000000002,0.009600000000000001,0.0001,0.0002,0.0002,0.0098,0.0004,0.0002,0.0095,0.00030000000000000003,0.0,0.0002,0.0001,,0.004824137931034483,1.2319148447626085
org.apache.http.entity.TestContentType,testExtract,01noThrottling.sh,0.0010000000000000002,0.0001,0.0002,0.0002,0.0001,0.00030000000000000003,0.0002,0.0,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0001,0.0002,0.0,0.0001,0.00030000000000000003,0.00030000000000000003,0.0001,0.0004,0.00030000000000000003,0.0001,0.0002,0.0002,,0.0001724137931034483,1.0866462165764903
org.apache.http.entity.TestContentType,testExtract,19CPU010Mem1GB.sh,0.0098,0.0004,0.0099,0.0002,0.00030000000000000003,0.00030000000000000003,0.00030000000000000003,0.0005,0.0001,0.0097,0.019,0.0001,0.0097,0.0195,0.0102,0.0002,0.0095,0.0001,0.0002,0.0098,0.0001,0.00030000000000000003,0.0001,0.0002,0.00030000000000000003,0.0005,0.0002,0.0097,0.00030000000000000003,,0.004189655172413793,1.4018106416003175
org.apache.http.entity.TestContentType,testExtract,27CPU2Mem8GB.sh,0.0001,0.0001,0.0,0.0,0.0001,0.0002,0.0002,0.0029000000000000002,0.0001,0.0004,0.0001,0.0004,0.00030000000000000003,0.0001,0.0002,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0002,0.0001,0.0001,,0.0002103448275862069,2.4729658981158136
org.apache.http.entity.TestContentType,testExtract,25CPU1Mem8GB.sh,0.0001,0.0062,0.0001,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0001,0.0,0.0002,0.0004,0.0002,0.00030000000000000003,0.0001,0.0,0.0,0.0001,0.0001,0.0002,0.0001,0.0001,0.0002,0.0001,0.0001,,0.0003137931034482758,3.55728390884323
org.apache.http.entity.TestContentType,testExtract,26CPU2Mem4GB.sh,0.0001,0.0,0.0001,0.0,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0,0.0,0.0001,0.0,0.0001,0.0002,0.0,0.0001,0.0001,0.0002,0.0,0.0001,0.0001,0.0,0.0004,0.0001,0.0004,0.0001,0.00030000000000000003,,0.00011379310344827586,0.9437825152968145
org.apache.http.entity.TestContentType,testExtract,29CPU4Mem8GB.sh,0.0,0.0001,0.0002,0.0,0.0002,0.0,0.00030000000000000003,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,0.0,0.0001,0.00030000000000000003,0.0004,0.00030000000000000003,0.0,0.0002,0.0,0.00030000000000000003,0.0,0.00030000000000000003,0.0004,0.0002,0.00030000000000000003,0.00030000000000000003,0.0002,,0.00016896551724137932,0.7470614374580868
org.apache.http.entity.TestContentType,testExtract,24CPU1Mem4GB.sh,0.00030000000000000003,0.0004,0.0,0.0001,0.0001,0.00030000000000000003,0.0001,0.0001,0.0,0.00030000000000000003,0.0,0.0001,0.0,0.0002,0.0,0.00030000000000000003,0.0001,0.0001,0.0061,0.0001,0.0002,0.0001,0.0002,0.00030000000000000003,0.0001,0.0,0.0004,0.0001,0.0002,,0.00035517241379310347,3.0750195319812472
org.apache.http.entity.TestContentType,testExtract,21CPU025Mem2GB.sh,0.0001,0.0,0.0002,0.0091,0.0002,0.0001,0.00030000000000000003,0.0002,0.0001,0.0001,0.0002,0.0002,0.0001,0.0002,0.0082,0.0001,0.0001,0.0001,0.0001,0.0002,0.0001,0.00030000000000000003,0.0002,0.0091,0.009,0.0001,0.0002,0.0002,0.00030000000000000003,,0.0013586206896551726,2.2085885497767928
org.apache.http.entity.TestContentType,testParseInvalidInput,22CPU05Mem2GB.sh,0.00030000000000000003,0.0001,0.0001,0.0001,0.0,0.0002,0.0002,0.0002,0.0001,0.0001,0.0,0.0002,0.0,0.0001,0.0002,0.0002,0.0,0.0001,0.0002,0.0001,0.0,0.0001,0.0,0.0001,0.0002,0.0002,0.00030000000000000003,0.0001,0.0,,0.0001206896551724138,0.734013290209436
org.apache.http.entity.TestContentType,testParseInvalidInput,23CPU05Mem4GB.sh,0.0001,0.008,0.0002,0.0001,0.0001,0.0001,0.0001,0.0,0.0001,0.0,0.0,0.0001,0.0002,0.0,0.0001,0.0002,0.0002,0.0,0.0,0.0004,0.0,0.0,0.0001,0.0001,0.0,0.0002,0.0002,0.0004,0.0001,,0.0003827586206896552,3.771128557844319
